  0.45972       1.0731       1.0731       1.0731       0.0000    
  0.45973       66.689       66.689       66.689       0.0000    
  0.45975       42.295       42.295       42.295       0.0000    
  0.45976       40.460       40.460       40.460       0.0000    
  0.45977       77.793       77.793       77.793       0.0000    
  0.45978       77.213       77.213       77.213       0.0000    
  0.45979       1.9598       1.9598       1.9598       0.0000    
  0.45980       107.16       107.16       107.16       0.0000    
  0.45981       70.537       70.537       70.537       0.0000    
  0.45983       1.4794       1.4794       1.4794       0.0000    
  0.45984       46.864       46.864       46.864       0.0000    
  0.45985       81.212       81.212       81.212       0.0000    
  0.45986       73.324       73.324       73.324       0.0000    
  0.45987       183.24       183.24       183.24       0.0000    
  0.45988       164.24       164.24       164.24       0.0000    
  0.45990       95.439       95.439       95.439       0.0000    
  0.45991       25.317       25.317       25.317       0.0000    
  0.45992       48.945       48.945       48.945       0.0000    
  0.45993       17.800       17.800       17.800       0.0000    
  0.45994       12.973       12.973       12.973       0.0000    
  0.45995       4.0872       4.0872       4.0872       0.0000    
  0.45997       40.425       40.425       40.425       0.0000    
  0.45998       56.141       56.141       56.141       0.0000    
  0.45999       70.102       70.102       70.102       0.0000    
  0.46000       22.747       22.747       22.747       0.0000    
  0.46001       29.239       29.239       29.239       0.0000    
  0.46002       40.356       40.356       40.356       0.0000    
  0.46003       3.2156       3.2156       3.2156       0.0000    
  0.46005       5.8731       5.8731       5.8731       0.0000    
  0.46006       41.928       41.928       41.928       0.0000    
  0.46007       71.878       71.878       71.878       0.0000    
  0.46008       145.59       145.59       145.59       0.0000    
  0.46009       81.055       81.055       81.055       0.0000    
  0.46010       183.94       183.94       183.94       0.0000    
  0.46012       95.508       95.508       95.508       0.0000    
  0.46013       54.509       54.509       54.509       0.0000    
  0.46014       67.260       67.260       67.260       0.0000    
  0.46015       16.342       16.342       16.342       0.0000    
  0.46016      0.66961      0.66961      0.66961       0.0000    
  0.46017       135.78       135.78       135.78       0.0000    
  0.46019       45.925       45.925       45.925       0.0000    
  0.46020       69.183       69.183       69.183       0.0000    
  0.46021       48.477       48.477       48.477       0.0000    
  0.46022       110.40       110.40       110.40       0.0000    
  0.46023       56.458       56.458       56.458       0.0000    
  0.46024       125.82       125.82       125.82       0.0000    
  0.46025       71.559       71.559       71.559       0.0000    
  0.46027       31.773       31.773       31.773       0.0000    
  0.46028       135.51       135.51       135.51       0.0000    
  0.46029       48.582       48.582       48.582       0.0000    
  0.46030       25.266       25.266       25.266       0.0000    
  0.46031       34.487       34.487       34.487       0.0000    
  0.46032       12.850       12.850       12.850       0.0000    
  0.46034       12.278       12.278       12.278       0.0000    
  0.46035       94.740       94.740       94.740       0.0000    
  0.46036       113.84       113.84       113.84       0.0000    
  0.46037      0.96060      0.96060      0.96060       0.0000    
  0.46038       107.51       107.51       107.51       0.0000    
  0.46039       51.714       51.714       51.714       0.0000    
  0.46041       8.1851       8.1851       8.1851       0.0000    
  0.46042       25.161       25.161       25.161       0.0000    
  0.46043       28.084       28.084       28.084       0.0000    
  0.46044       79.805       79.805       79.805       0.0000    
  0.46045       78.284       78.284       78.284       0.0000    
  0.46046       109.27       109.27       109.27       0.0000    
  0.46047       58.421       58.421       58.421       0.0000    
  0.46049       31.726       31.726       31.726       0.0000    
  0.46050       154.20       154.20       154.20       0.0000    
  0.46051       48.306       48.306       48.306       0.0000    
  0.46052       182.88       182.88       182.88       0.0000    
  0.46053       264.23       264.23       264.23       0.0000    
  0.46054       182.07       182.07       182.07       0.0000    
  0.46056       9.8920       9.8920       9.8920       0.0000    
  0.46057       7.9353       7.9353       7.9353       0.0000    
  0.46058       79.605       79.605       79.605       0.0000    
  0.46059       184.78       184.78       184.78       0.0000    
  0.46060       46.083       46.083       46.083       0.0000    
  0.46061       60.065       60.065       60.065       0.0000    
  0.46062       55.720       55.720       55.720       0.0000    
  0.46064       61.672       61.672       61.672       0.0000    
  0.46065       84.156       84.156       84.156       0.0000    
  0.46066       4.4150       4.4150       4.4150       0.0000    
  0.46067       12.487       12.487       12.487       0.0000    
  0.46068       12.785       12.785       12.785       0.0000    
  0.46069       77.289       77.289       77.289       0.0000    
  0.46071       71.636       71.636       71.636       0.0000    
  0.46072       5.5635       5.5635       5.5635       0.0000    
  0.46073       41.725       41.725       41.725       0.0000    
  0.46074       89.112       89.112       89.112       0.0000    
  0.46075       8.2339       8.2339       8.2339       0.0000    
  0.46076       17.710       17.710       17.710       0.0000    
  0.46078       155.59       155.59       155.59       0.0000    
  0.46079       53.517       53.517       53.517       0.0000    
  0.46080       8.4716       8.4716       8.4716       0.0000    
  0.46081       2.4315       2.4315       2.4315       0.0000    
  0.46082       41.055       41.055       41.055       0.0000    
  0.46083       42.712       42.712       42.712       0.0000    
  0.46084       67.399       67.399       67.399       0.0000    
  0.46086       62.745       62.745       62.745       0.0000    
  0.46087       26.638       26.638       26.638       0.0000    
  0.46088       19.696       19.696       19.696       0.0000    
  0.46089       68.360       68.360       68.360       0.0000    
  0.46090       69.161       69.161       69.161       0.0000    
  0.46091       23.092       23.092       23.092       0.0000    
  0.46093       7.6008       7.6008       7.6008       0.0000    
